timeStamp,neckInclination,torsoInclination,level,lean,offset,aligned
2024-10-24 16:20:01,74.5446909214967,14.459423479902645,0.10511061549186707,-0.09177274629473686,91.7877987534291,True
2024-10-24 16:20:02,25.808372893941552,9.926204411246786,0.07024072110652924,-0.10600700974464417,87.64131445842195,True
2024-10-24 16:20:03,18.33978160060861,18.123052607023595,0.11883774399757385,-0.08153671771287918,86.97700845625813,True
2024-10-24 16:20:03,0.0,21.58851148641179,0.050948530435562134,0.07807698845863342,89.67719888578144,True
2024-10-24 16:20:04,22.13416693583055,9.22473358059013,0.04397767782211304,0.0666894018650055,70.02856560004639,True
2024-10-24 16:20:05,13.379188911656271,19.420952733060915,0.05558572709560394,-0.10580313205718994,60.530983801686226,True
2024-10-24 16:20:06,5.053385266443908,19.420952733060894,0.06307157874107361,-0.08593360707163811,87.5728268357257,True
2024-10-24 16:20:10,17.967237885790524,21.01566645150884,0.03984816372394562,-0.06049165269359946,92.19544457292888,True
2024-10-24 16:20:12,34.95281888584703,14.346328390216641,0.07065309584140778,-0.09893166273832321,47.53945729601885,True
2024-10-24 16:20:13,22.87004154327638,13.426063901089208,0.04918285459280014,-0.007450319826602936,89.35882720806042,True
2024-10-24 16:20:14,20.928908527638484,16.501709301799146,0.024700328707695007,0.021933436393737793,84.71717653463199,True
2024-10-24 16:20:15,7.555437340910468,16.512419560974084,0.02671174705028534,0.03571094572544098,101.59724405711013,False
2024-10-24 16:20:16,1.9647387569721233,10.251649488171237,0.01654164493083954,-0.05719015724025667,62.80127387243033,True
2024-10-24 16:20:17,7.902465016647011,12.353342882310185,0.08225883543491364,-0.06916732829995453,97.51410154434076,True
2024-10-24 16:20:18,0.0,15.282314634980155,0.016678377985954285,-0.005015082657337189,96.42095207992918,True
2024-10-24 16:20:20,57.549076126873025,11.791815091845367,0.07508724927902222,-0.11451182514429092,18.439088914585774,True
2024-10-24 16:20:21,15.86308056329135,14.275256107847085,0.0070514976978302,-0.09784603118896484,54.817880294662984,True
2024-10-24 16:20:22,17.8353699891819,2.778285524666166,0.003293439745903015,-0.105017751455307,41.6293165929973,True
2024-10-24 16:20:23,18.339781600608593,16.30493217788712,0.028025150299072266,-0.05226457770913839,80.0,True
2024-10-24 16:20:23,8.383466257138947,12.528319076869842,0.026204213500022888,-0.040753789246082306,61.29437168288782,True
2024-10-24 16:20:24,10.251649488171308,9.517299634420903,0.005086585879325867,-0.013877220451831818,58.69412236331676,True
2024-10-24 16:20:46,33.23536249609124,23.234995811084737,0.00850456953048706,-0.07757969573140144,69.42621983083913,True
2024-10-24 16:20:48,27.36997668740103,19.915417019243886,0.043346911668777466,-0.09638233482837677,62.20128616033595,True
2024-10-24 16:21:05,26.42791371304595,17.014439100412215,0.005222886800765991,-0.06417451612651348,60.728905802755904,True
2024-10-24 16:21:07,3.284820366215961,14.21341723869907,0.023043662309646606,-0.11741047352552414,101.78899744078434,False
2024-10-24 16:21:08,19.87994720428271,15.813211809610884,0.02170109748840332,-0.14930377155542374,59.413803110051795,True
2024-10-24 16:21:10,17.99009273620969,9.892958570747396,0.062366560101509094,-0.14271731674671173,68.30812543175226,True
2024-10-24 16:21:13,2.4767010373172305,29.20619923771205,0.056223541498184204,0.02854035422205925,91.13725912051558,True
2024-10-24 16:21:14,5.933696472247191,32.66827705783738,0.04625362157821655,0.007215650752186775,82.15229759416349,True
2024-10-24 16:21:15,9.638769882078517,47.24439635097181,0.0011613667011260986,-0.038355425000190735,94.14881836751856,True
2024-10-24 16:21:15,19.034869095158964,20.607241513457133,0.06529924273490906,0.081139475107193,60.40695324215582,True
2024-10-24 16:21:16,8.349598168433019,15.57751181027801,6.115436553955078e-05,-0.028768284246325493,89.26925562588724,True
2024-10-24 16:21:17,1.9647387569717563,12.658668408612392,0.010254234075546265,-0.0045121051371097565,71.69379331573968,True
2024-10-24 16:21:18,9.198381293979432,28.9502512498192,0.01619735360145569,0.017173652537167072,53.600373133029585,True
2024-10-24 16:21:19,14.6006288062394,25.48972683946351,0.010233253240585327,-0.011667780578136444,102.3132444994293,False
2024-10-24 16:21:20,21.33701611243229,23.64962818837985,0.05313742160797119,-0.004653340671211481,57.271284253105414,True
2024-10-24 16:21:21,1.9647387569719397,26.89131813730275,0.02798900008201599,0.02054624632000923,54.147945482723536,True
2024-10-24 16:21:22,0.0,27.666849003028133,0.029888957738876343,-0.005866039544343948,89.26925562588724,True
2024-10-24 16:21:26,9.875002987784802,24.03618859422335,0.010784924030303955,0.0012929923832416534,62.20128616033595,True
2024-10-24 16:21:34,19.472082966924997,18.615141777365242,0.07335290312767029,-0.06602497398853302,76.53757247260981,True
2024-10-24 16:21:35,6.30746160691205,17.138554309807265,0.032317548990249634,-0.09691081196069717,87.47571091451616,True
2024-10-24 16:21:38,19.62046493000066,26.263649038102788,0.012147277593612671,-0.010082266293466091,39.05124837953327,True
2024-10-24 16:21:56,10.983943243755965,20.65116302690289,0.13782043755054474,-0.13000739365816116,67.11929677819934,True
2024-10-24 16:21:57,13.465979860950942,13.963783798231235,0.05936458706855774,-0.10861723870038986,117.71151175649729,False
2024-10-24 16:21:57,21.337016112432277,9.867447314446238,0.13098590075969696,-0.061497971415519714,113.22543883774529,False
2024-10-24 16:21:58,6.675198440311282,19.06651817574883,0.1078428328037262,-0.13445448875427246,74.63243262818116,True
2024-10-24 16:21:58,14.62144692072644,30.526766211594367,0.034306615591049194,-0.07870377600193024,99.72462083156798,True
2024-10-24 16:21:59,4.739050217641192,19.52936218392128,0.1464134156703949,-0.1350666880607605,93.30058949438637,True
2024-10-24 16:22:00,9.27546035450174,29.485380678674417,0.09693694114685059,-0.10409308969974518,83.15046602394962,True
2024-10-24 16:22:01,7.812771935680716,0.3149139229422427,0.052510038018226624,0.031240226700901985,86.58521813797087,True
2024-10-24 16:22:03,9.413474612633724,17.241416497009578,0.08196663856506348,-0.13478754460811615,82.87339742040264,True
2024-10-24 16:22:04,0.0,27.30928676144232,0.15929411351680756,-0.1100483313202858,83.2586331859946,True
2024-10-24 16:22:05,2.8476285561507684,13.44962248623253,0.09743081033229828,-0.09479741752147675,97.49358953285082,True
2024-10-24 16:22:08,6.547966508763267,16.45444003174418,0.14272353053092957,-0.15049324929714203,100.66280345788111,False
2024-10-24 16:22:09,7.92846866447806,23.122915336142505,0.15770016610622406,-0.12185859680175781,86.64871608973787,True
2024-10-24 16:22:10,16.105632290766483,27.657938576338164,0.05321395397186279,-0.026821620762348175,117.06835610018618,False
2024-10-24 16:22:12,49.143693116031905,5.2982474135367665,0.03364676237106323,0.0620562843978405,244.29695045169925,False
2024-10-24 16:22:13,16.961018310054936,7.539412601383203,0.022866368293762207,0.09520542621612549,173.4156855650607,False
2024-10-24 16:22:13,37.77558194990052,19.26297452472717,0.058314353227615356,0.0803496316075325,237.42788378789885,False
2024-10-24 16:22:14,3.0780855214301943,10.198278717251341,0.04295080900192261,0.07576946914196014,50.35871324805669,True
2024-10-24 16:22:15,21.33701611243229,27.332599643577982,0.011122867465019226,0.012335740029811859,111.0,False
2024-10-24 16:22:17,5.60161533559256,1.938028355928236,0.08715072274208069,0.07122887670993805,64.00781202322104,True
2024-10-24 16:22:17,13.32336130952738,16.86778419245986,0.10203398764133453,0.13018180429935455,49.193495504995376,True
2024-10-24 16:22:18,37.78741504086608,11.520836246521132,0.07130682468414307,0.09784053266048431,16.64331697709324,True
2024-10-24 16:22:19,29.98578588281551,42.23090996970887,0.06712111830711365,0.04004107043147087,59.21148537234985,True
2024-10-24 16:22:19,18.33978160060861,56.997407062582745,0.0452212393283844,0.034571642987430096,130.49521064008442,False
2024-10-24 16:22:20,45.71760736534918,13.079372019351831,0.0058372169733047485,0.15428687632083893,18.788294228055936,True
2024-10-24 16:22:21,42.55949834683623,8.138000866117805,0.004842638969421387,0.13451945781707764,25.059928172283335,True
2024-10-24 16:22:22,16.534955142298603,5.167613570442465,0.054354727268218994,0.09611088037490845,57.21887800367987,True
2024-10-24 16:22:22,4.11332685070051,8.457989935258547,0.034022003412246704,0.13378235697746277,75.23961722390672,True
2024-10-24 16:22:23,3.16341479900579,7.088234689165361,0.0024139881134033203,0.04936532396823168,99.04039579888602,True
2024-10-24 16:22:23,2.450102812462805,7.537044311539149,0.04905393719673157,0.05202885204926133,91.21403400793103,True
2024-10-24 16:22:24,7.600964487778507,7.615648586120502,0.0009316504001617432,0.09760521352291107,78.85429601486528,True
2024-10-24 16:22:24,4.661709695225848,1.83807229880959,0.10086068511009216,0.07678674906492233,65.12296062065974,True
2024-10-24 16:22:25,5.776750686143013,4.035795656484876,0.08484116196632385,0.07136275619268417,70.57619995437555,True
2024-10-24 16:22:26,12.10862516899829,0.42221450007783995,0.08109733462333679,0.05574469268321991,45.45327270945405,True
2024-10-24 16:22:27,12.03231999369654,5.601615335592496,0.013016700744628906,0.08033686876296997,123.9112585683803,False
2024-10-24 16:22:28,0.647699394064297,2.386039900409358,0.062248826026916504,0.13830970227718353,98.15294188153507,True
2024-10-24 16:22:29,0.6867137616891287,9.460388182287508,0.059828758239746094,0.12815239280462265,92.22797840135064,True
2024-10-24 16:22:29,5.167613570442465,7.615648586120502,0.029161930084228516,0.13367950916290283,90.6697303403953,True
2024-10-24 16:22:30,2.778285524666036,7.244078456681579,0.06568096578121185,0.13605822622776031,88.95504482602435,True
2024-10-24 16:22:31,7.361395537297206,4.987234425736311,0.016568273305892944,0.13854728639125824,100.00499987500625,False
2024-10-24 16:22:32,1.3568864925489914,5.273561403819827,0.0020122528076171875,0.1256273090839386,94.89467845985885,True
2024-10-24 16:22:32,3.207876568459527,11.19700147354736,0.00582471489906311,0.1303897351026535,100.84145972763385,False
2024-10-24 16:22:33,7.902465016647011,19.05672492230869,0.058644622564315796,0.07499139197170734,111.6288493177279,False
2024-10-24 16:22:33,6.99211336375405,28.992532418432326,0.0920046865940094,0.05583705008029938,82.73451516749222,True
2024-10-24 16:22:34,25.382159501598093,56.124602548726294,0.13798506557941437,0.06774135679006577,71.11961754677819,True
2024-10-24 16:22:35,11.934967398349233,1.9072376956302721,0.02671712636947632,0.08420353382825851,125.32358118087753,False
2024-10-24 16:22:35,1.5829262858252213,7.268044818268575,0.03046576678752899,0.15207596123218536,104.17293314484334,False
2024-10-24 16:22:36,9.78279989771011,7.442267403578772,0.084919273853302,0.15007977187633514,77.46612162745726,True
2024-10-24 16:22:36,9.413474612633763,8.701011718530117,0.06671035289764404,0.06442254781723022,95.524865872714,True
2024-10-24 16:22:37,7.484980022036027,6.701237725845655,0.10628511011600494,0.05695261061191559,40.80441152620633,True
2024-10-24 16:22:38,9.842845022226328,1.1230073830299339,0.031146138906478882,0.11075961589813232,102.59142264341595,False
2024-10-24 16:22:39,6.231156431610268,5.946914374151319,0.019625529646873474,0.14337196946144104,81.49846624323675,True
2024-10-24 16:22:39,2.059344479228116,7.686730297263546,0.01463635265827179,0.150182843208313,84.01190391843289,True
2024-10-24 16:22:40,0.6867137616891287,7.882356833097337,0.06645455956459045,0.08323588222265244,87.29833904490967,True
2024-10-24 16:22:41,6.307461606912107,8.394816316726052,0.018720149993896484,0.16073377430438995,104.23531071570709,False
2024-10-24 16:22:41,10.191204123766504,4.967964649594063,0.026201754808425903,0.13323694467544556,63.34824385884742,True
2024-10-24 16:22:42,3.5140597264378157,6.14617171481036,0.033239394426345825,0.11821909248828888,84.34453153583817,True
2024-10-24 16:22:42,1.373228235220472,9.56012952058604,0.04256260395050049,0.15036682784557343,83.74365647617735,True
2024-10-24 16:22:43,0.6950874945500554,6.17142367904593,0.038958847522735596,0.14360837638378143,92.34717104492157,True
2024-10-24 16:22:43,6.083933341000768,6.123393355465362,0.07013389468193054,0.14434786140918732,75.95393340703298,True
2024-10-24 16:22:44,1.3732282352202094,5.5363699784822,0.02485126256942749,0.13422644138336182,90.55385138137417,True
2024-10-24 16:22:46,18.130991325635218,4.010987624973806,0.005830347537994385,0.06000657193362713,139.35924798878617,False
2024-10-24 16:22:46,6.523097400393636,7.963405834482263,0.08847460150718689,0.11604157835245132,95.12623192369179,True
2024-10-24 16:22:47,5.412247261537152,15.705295499184656,0.09174782037734985,0.06641373038291931,94.36630754670864,True
2024-10-24 16:22:48,5.52430478427859,11.195609736073274,0.0774272084236145,0.08715997636318207,81.88406438373708,True
2024-10-24 16:22:48,9.070793370525493,4.917493284067129,0.04073701798915863,0.1323252022266388,74.16872656315464,True
2024-10-24 16:22:49,3.094781478773252,6.183548758633367,0.0014495849609375,0.1449189931154251,81.49846624323675,True
2024-10-24 16:22:49,8.454686544940563,5.929072476151215,0.002889007329940796,0.16216811537742615,97.41663102366043,True
2024-10-24 16:22:50,3.9703107025283932,6.30746160691205,0.06032496690750122,0.16611695289611816,94.53041838477179,True
2024-10-24 16:22:51,6.083933341000768,4.183647576391874,0.06101849675178528,0.04290807084180415,104.38869670610895,False
2024-10-24 16:22:51,3.7121343100600472,5.622320020479183,0.05034974217414856,0.08450702205300331,101.43470806385751,False
2024-10-24 16:22:52,0.6263484149162369,4.967964649594136,0.029697179794311523,0.08199222385883331,93.26306878931231,True
2024-10-24 16:22:52,6.675198440311227,7.632804107108453,0.03854057192802429,0.15879879891872406,72.18032973047436,True
2024-10-24 16:22:53,8.411380064897685,6.658324550928538,0.0029257386922836304,0.13039535284042358,61.29437168288782,True
2024-10-24 16:22:54,9.623418414633871,7.55543734091042,0.0958603024482727,0.11566642671823502,84.40379138403677,True
2024-10-24 16:22:54,5.4770567844898395,5.885727697709435,0.04644981026649475,0.13679300621151924,109.48972554536796,False
2024-10-24 16:22:55,0.662760828513944,5.710971753958777,0.0044516921043396,0.15697689354419708,88.45903006477066,True
2024-10-24 16:22:55,5.744516947826034,7.275734012879941,0.04047501087188721,0.16556790471076965,104.08650248711405,False
2024-10-24 16:22:56,6.523097400393636,6.605195405196087,0.03257864713668823,0.14160725474357605,108.90362712049586,False
2024-10-24 16:22:57,1.3101140741629147,6.830983050907008,0.05590212345123291,0.13902105391025543,92.9623579735368,True
2024-10-24 16:22:57,1.878440564014942,7.575402313824228,0.05206233263015747,0.13255030661821365,102.77159140540736,False
2024-10-24 16:22:58,7.177019664090452,7.015899702615315,0.0249631404876709,0.1438848227262497,125.09996003196804,False
2024-10-24 16:23:01,26.42791371304595,9.094448093195824,0.010546863079071045,0.0687619224190712,228.0021929719098,False
2024-10-24 16:23:01,41.418613418858364,10.418759883586247,0.01801249384880066,0.07913609594106674,261.04788832702707,False
2024-10-24 16:23:02,37.94159469881425,10.913873136597875,0.01655864715576172,0.07967166602611542,255.01764644824092,False
2024-10-24 16:23:03,31.55983536579887,10.413372035905693,0.009837925434112549,0.09356001764535904,242.82503989498284,False
2024-10-24 16:23:03,27.281782420786033,6.675198440311282,0.02850469946861267,0.07497428357601166,202.80532537386685,False
2024-10-24 16:23:04,37.516370940784924,10.585689350799722,0.015622347593307495,0.07418825477361679,218.05733191066977,False
2024-10-24 16:23:05,44.767695313654556,10.154847996178791,0.007829993963241577,0.09790518879890442,218.55205329623422,False
